"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"44","Cyprus","Cocoa, powder & cake",0.0115,1189265,175000,"Import_kg",665,"Cocoa Beans",153,291.74,20647.02,52912.48,74086.68,0,0,0,137.25,6.49,8.71,1284.04,47343.82,4.85,10.56,750.44,0.22,0.25,2.36,0.15,15.35,638.5,4.91,29452.33,20335.45,1100.42,0,0,4.96,5.09,0
"45","Cyprus","Coconuts",0.04,1189265,181000,"Import_kg",249,"Coconuts - Incl Copra",58,120.8,1276.56,10708.54,4787.67,0.91,0,0,7.1,1.09,0.63,124.39,2456.26,0.19,8.06,40.04,0,0,0.26,0,4.6,11.03,1.43,11357.16,1013.05,259.87,0,0,20.18,0.39,15.79
"46","Cyprus","Coconuts, desiccated",0.04,1189265,119000,"Import_kg",250,"Coconuts - Incl Copra",58,79.42,839.29,7040.42,3147.69,0.6,0,0,4.67,0.72,0.41,81.78,1614.89,0.13,5.3,26.33,0,0,0.17,0,3.03,7.25,0.94,7466.86,666.04,170.86,0,0,13.27,0.26,10.38
"47","Cyprus","Coffee, extracts",0.00312,1189265,1843000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,17881.12,677247.24,160930.04,3895102.95,0,0.24,2.58,5544.64,370.04,25.33,121343.24,1157305.52,10.33,4122.59,18186.58,20.51,4.72,877.37,37.1,665.57,12119.42,54.64,29950.87,17682.44,60845.46,0,0,301,404.31,0
"48","Cyprus","Coffee, green",0.00312,1189265,2830000,"Import_kg",656,"Coffee",152,14131.48,862189.32,1137781.09,2760970.55,76.27,0.31,1.32,7859.11,263.53,40.47,169764.8,0,15.75,2712.54,21678.32,10.98,38.11,845.68,1.78,3284.87,14250.84,29.06,2526.82,18951.16,1263.41,0,0,400.61,442.13,0
"49","Cyprus","Coffee, roasted",0.00312,1189265,1234000,"Import_kg",657,"Coffee",152,6161.92,375951.1,496120.8,1203900.23,33.26,0.13,0.58,3426.9,114.91,17.65,74024.65,0,6.87,1182.78,9452.67,4.79,16.62,368.75,0.77,1432.34,6213.97,12.67,1101.8,8263.51,550.9,0,0,174.68,192.79,0
"50","Cyprus","Coffee, substitutes containing coffee",0.00312,1189265,54000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,523.92,19843.38,4715.26,114126.73,0,0,0,162.46,10.84,0.74,3555.36,33909.11,0.3,120.79,532.87,0.6,0.14,25.71,1.09,19.5,355.1,1.6,877.56,518.1,1782.78,0,0,8.82,11.85,0
"51","Cyprus","Cranberries",0.0513333333333333,1189265,1000,"Import_kg",554,"Cranberries",137,0,0.64,0.21,19.98,0,0,0,0,0,0,0.14,7.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0
"52","Cyprus","Cucumbers and gherkins",0.0675,1189265,261000,"Import_kg",397,"Cucumbers and gherkins",86,4.54,209.8,38.44,822.68,3.21,0,0,5.2,0.14,0,46.35,212.11,0,2.16,11.79,0,0,0,0,1.95,4.06,0,10.89,0.81,8.45,0,0,31.13,0.14,5.04
"53","Cyprus","Currants",0.038,1189265,11000,"Import_kg",550,"Currants",135,3.05,43.81,6.15,727.66,2.46,0,0,1.66,0,0,7.27,64.5,0,0,1.73,0,0,0,0,0.18,0.45,0,0.62,1.05,3.25,0,0,1.62,0,0
