"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"61","China, Hong Kong SAR","Peas, dry",0.0623254069051863,7371730,91000,"Import_kg",187,"Cow peas; dry",34,6.56,429.15,29.31,1114.89,0,0,0,1.91,0.15,0,19.75,210.11,0,0.51,8.04,0,0,0,0,2.94,4.02,0,6.56,2.1,10.74,0,0,0.23,0,0
"62","China, Hong Kong SAR","Peas, green",0.0753287037037037,7371730,13000,"Import_kg",417,"Peas; green",93,0.15,18.39,0.91,26.3,0,0,0,0,0,0,0.51,7.63,0,0,0.31,0,0,0,0,0,0,0,0.14,0,0.33,0,0,0.17,0,0
"63","China, Hong Kong SAR","Pepper (piper spp.)",0.002,7371730,1314000,"Import_kg",687,"Pepper",155,2560.09,86930.82,36501.34,497547.34,70.41,0.11,0.12,3201.54,95.59,10.44,6223.1,173970.56,9.96,117.47,1426.55,0.52,0.91,11.14,2.1,100.71,1369.17,62.54,8992.64,6809.09,7192.33,0,0,172.66,29.83,0
"64","China, Hong Kong SAR","Persimmons",0.142273055555556,7371730,2819000,"Import_kg",587,"Persimmons",142,23.18,187.85,48.38,5843.74,5.9,0,0,6.01,0.21,0,51.43,477.09,0,0.26,5.49,0,0,0,0,2.04,2.42,0,5.38,9.94,11.56,0,0,20.74,0.12,4.57
"65","China, Hong Kong SAR","Pineapples",0.1096,7371730,13123000,"Import_kg",574,"Pineapples",120,76.78,746.69,345.09,17951.22,36.14,0,0,58.24,0.98,0.15,260.59,1352.46,0.18,7.53,15.57,0.11,0,0.5,0.16,265.16,19.22,1.51,31.67,43.04,97.46,0,0,141.5,0.52,66.59
"66","China, Hong Kong SAR","Pistachios",0.0315019230769231,7371730,64589000,"Import_kg",223,"Pistachios",47,16806.17,562616.13,1451342.86,591796.88,77.88,2.21,1.42,3365.41,164.24,73.84,27771.55,190057.35,36.16,10532.89,13192.76,20.79,2.41,43.57,47.28,0,3365.41,33.38,146798.45,817988.31,330199.16,0,0,113.15,68.91,1307.22
"67","China, Hong Kong SAR","Plantains and others",0.104,7371730,5000,"Import_kg",489,"Plantains",118,0,0.85,0.24,18.5,0,0,0,0,0,0,0.29,0.99,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0
"68","China, Hong Kong SAR","Plums and sloes",0.0704444444444444,7371730,85115000,"Import_kg",536,"Plums and sloes",129,881.8,12074.27,4818.78,202978.89,254.51,0.48,0,300.21,13.33,1.64,3223.45,13658.68,0.93,10.93,403.14,0.75,1.27,10.07,0.48,31.14,114.73,0.85,549.08,4376.24,1425.97,0,0,1369.87,8.46,106.54
"69","China, Hong Kong SAR","Poppy seed",0.0178426203877423,7371730,38000,"Import_kg",296,"Oilcrops; Other",62,15.07,552.4,1123.43,786.28,0,0,0,9.79,0.5,0.13,20.8,356.8,0,0.95,15.95,0,0,0,0,1.26,9.61,0,126.98,290.7,762.79,0,0,0.17,0.13,0.67
"70","China, Hong Kong SAR","Potatoes",0.133867924528302,7371730,42755000,"Import_kg",116,"Potatoes",18,347.43,8913.33,588.85,77628.54,69.29,0,0,39.74,4.56,1.8,1620.44,5839.62,0.38,45.55,209.73,0.34,0.28,5.97,1.07,151.64,106.87,0.48,127.38,6.07,177.63,0,0,330.86,4.57,96.4
"71","China, Hong Kong SAR","Pumpkins, squash and gourds",0.100019949494949,7371730,3746000,"Import_kg",394,"Pumpkins; squash; and gourds",85,10.88,516.52,90.31,2035.28,8.73,0.11,0,14.16,0.5,0.11,92.2,800.97,0,3.67,32.19,0,0,0.38,0,20.44,11.29,0,27.83,6.72,13.55,0,0,47.35,0.29,11.05
"72","China, Hong Kong SAR","Quinoa",0.0438703703703704,7371730,569000,"Import_kg",92,"Quinoa",15,64.92,2132.24,1041.97,10651.58,0.22,0,0,15.22,1.08,0.55,84.19,1231.6,0.1,0.97,47.95,0,0,0.23,0,12.35,34.66,0.36,124.22,283.8,579.2,0,0,1.88,0.5,0
"73","China, Hong Kong SAR","Rice, paddy (rice milled equivalent)",0.0488821264103023,7371730,316606000,"Import_kg",30,"Rice (Milled Equivalent)",2,31113.16,653185.2,93746.15,6827980.98,3.04,0,1.67,3035.16,193.2,108.99,11007.7,146747.2,13.16,822.74,13725.6,15.6,4.78,293.8,19.56,0,5125.27,88.18,11026.64,15859.04,14760.77,0,0,1032.15,75.42,0
"74","China, Hong Kong SAR","Roots and tubers nes",0.125770747489689,7371730,823000,"Import_kg",149,"Roots and tubers; nes",23,9.08,172.07,68.02,1925.63,1.29,0,0,2.96,0.25,0,43.1,157.91,0,1.33,5.92,0,0,0.11,0,1.94,3.82,0,1.82,0.38,4.02,0,0,6.41,0,1.94
